fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
31.99937110369836,10.2478061108868,2.5500565530941035,0.43453304766389667,0.26730944868448814,0.2893290354900043,-29.638678320211376,7.510630621126906,18.273877184599847,160.06382954419087,g
92.50530896041596,16.806544647201335,2.7813449019450154,0.33967206086636026,0.26880910182692697,87.13999419152381,47.1742660827708,16.63402722531676,74.6987197922645,151.56083828180664,h
21.22939036051688,9.836341731120045,2.3308342374483124,0.49766024567425327,0.37394244928874865,11.55799712979515,23.329993092389113,-7.458198064718715,15.781086169440522,184.40255550591945,g
42.53724256122782,19.526298030392443,2.840627987468422,0.42381003046225096,0.1522996049953588,-11.78321616025185,24.310287500912327,-3.690606549679441,13.739312375963713,206.61733110057506,g
86.21825184585063,20.684137680874983,3.5685446644520087,0.18039568645792953,0.09984446286245706,7.785895582933512,73.15586466514318,20.08518245686879,0.72273171272568,353.77846245080275,g
106.0564008736259,33.39602272645152,3.5967398148455985,0.08018195811970356,0.07579783146661812,18.69755483043224,154.2894552467988,24.25034137513903,2.5799910757132323,188.48137125891586,h
17.44392658673129,10.788256900261187,2.1642589425488956,0.5810599852189506,0.2843141811641719,38.74328195223096,16.428502044249694,5.58153232557004,54.62578967659947,164.99556255035247,h
28.39358966449177,15.179883284649433,2.552728122849829,0.4294829965520887,0.25022217781549727,-29.07596285605162,24.85217197172622,-15.542810444700223,24.13651606383882,141.94781923511113,g
31.98211765653179,14.751049071930973,2.4895830430848944,0.5593114773416631,0.2759269973188642,23.421888841475038,-13.59967001539422,4.947308296576119,69.70095973600131,159.63162431195573,h
4.656292321913321,11.067853459832426,2.3560944424024677,0.7805316789367089,0.4112074980226376,7.130730450871117,-16.890176578431017,4.194177689102415,22.098102844113274,108.63432601539472,h
47.57201534140054,28.437025340124897,3.6100812762267074,0.16457548060791166,0.11547118026158046,-11.047203648813328,30.494421049563215,8.343536994304898,3.3339456095542603,248.6761657061731,g
70.69603470763184,21.60835933839946,3.121630633880398,0.26974355660825433,0.17007796977876313,24.396285902286905,12.586648234392047,-15.439783242912853,1.8492353759474711,250.9263507013807,g
59.90431651722882,26.099768355872477,3.13263619705075,0.07978328954457148,0.13121732496816682,-20.26862906549032,22.137658039596502,9.573922289335593,5.236848157028868,252.35541137979905,g
106.0295254819869,101.84732062797768,4.124779410005429,0.04498091376761738,0.04804424415950682,-54.89675833151708,103.21876018820957,-8.650117487940888,3.597744705593003,145.1275378978709,h
21.69247582568096,9.235760087783804,2.5330249958600697,0.572730536763298,0.20134731196963654,25.953382587085553,15.421715361852879,5.822309280697516,14.472482477220266,115.06817745675134,g
14.867511758224856,5.125432454702378,2.0872439181191873,0.756728023817971,0.5839559173447744,32.469827558358325,11.997871733067935,-12.66987784623051,26.207457947513532,136.50978777024687,g
36.98457875512603,23.954973593784274,3.134677183393181,0.17164609006725115,0.1460008679615291,62.72042899530983,33.328834395257076,-13.405486968266704,15.534245605169454,315.31374978891824,g
15.334529001952898,10.708494587010641,2.491049397315169,0.33274808208458323,0.3956481473714542,-11.419473861550241,15.15841475419346,15.80987076447772,68.0670406443829,208.68857380815138,g
100.01516442220648,28.840205506826614,3.1075887235359354,0.24283732456263332,0.18883797663663862,-95.74224610340997,58.177563594332035,-8.20143664071689,4.785567951803291,163.27390080170693,h
23.509161875660684,12.81049532286206,2.379228125057002,0.5952052765826842,0.2807899768061692,-15.438221047957981,-19.28069834960505,-8.917662435216105,21.78009724613769,208.46373576192195,g
52.38590136179019,9.195168599538563,2.600685476844063,0.3521794852156458,0.23866923798865633,-1.0622876556961522,24.69824651548348,7.757851462466035,8.174464450108673,189.01366900272276,g
22.214768816372576,10.241771416907158,2.2094057350936427,0.5246164538960476,0.2628154396013537,3.2343092041326207,8.580874139526854,10.905381747432076,5.476071856724552,276.4621875556702,g
42.43821936569281,19.824631048677443,2.8151200793608755,0.2986880866018625,0.1535382163461267,-7.936438502991821,4.861670098787171,-12.327841881433594,7.287249601798561,135.0993389593102,g
100.54327503168474,32.39319124552245,4.207427840891209,0.10346779753818648,0.14869863618256587,-56.4629029939199,65.0866292453526,-17.67524928475127,2.4966177867241623,292.37479929548465,g
96.2307613719683,28.206374067912236,3.252741162017468,0.09732352035856422,0.13483545747984813,3.360100909685082,216.44986973036328,-20.378315246632283,3.875803251842143,229.13834278983379,h
84.38637104330496,85.07631281958625,4.179189630634157,0.14960940238694057,0.04020804456619616,36.77554776810517,148.24453256035218,-20.560690068931205,4.1005076751557255,183.13878964464027,g
19.8147432152266,10.852912702713288,2.0998131979033596,0.8167305151128963,0.22430210334649975,-48.6304914921214,-17.59610340077017,12.364154412945632,76.01577775803553,196.95414732084944,g
14.313302925182908,8.159449424781378,2.3271461962336284,0.5837787102646065,0.3215316760824412,8.464294490075076,-21.219691229881107,-10.127251687410272,29.69666250819025,214.68576480522685,g
20.741280045086363,10.409178428003502,2.365197186016218,0.6214125331088077,0.38810683325858875,90.74008646606579,10.89219815899766,-10.837674044313687,67.04739334970294,178.28531055721814,h
21.116902067810134,10.880665437204792,2.4581634245386224,0.4742902345483717,0.22071219310757625,-3.062215015117489,-15.55266432534655,-13.144037963181372,20.50024101364576,196.28545573422755,g
59.600741160504576,23.454535574855473,3.1529385322324934,0.26600839913724267,0.1458059053369267,4.041758880507919,-130.45518548689395,16.59753010145852,15.796726162563317,216.7934679239328,g
37.179886501597984,11.360068651434974,2.8008934900674545,0.4117176128952127,0.1722609610032228,16.57518176158923,-13.906229174676097,5.9432955163425225,2.696850544935204,219.24993150824167,h
30.516006061603655,13.041866160231718,2.4934560434083934,0.34836159819642376,0.18152788035011796,9.42620616050788,-27.442529680483126,11.110392753871858,9.996674371756335,180.39410562460108,g
31.925693860291094,15.635955656181117,2.504670216501216,0.5766325443385437,0.1597434756238644,8.175188744202252,16.721244672771768,-7.202577707338776,7.600619699735884,192.29777190273575,g
19.093926720539162,9.085424293830126,2.372672855873152,0.586099855758585,0.2957251928460804,23.26831486142296,12.91680895266005,-14.440235453383927,44.1365026931277,188.95416151838162,g
82.63761519158477,13.588972495394987,3.0637671923937293,0.36320506809298614,0.14071482050471126,-63.87361330955619,-192.7732247381016,-30.067702148195014,86.99054283255163,270.02879292493884,h
28.43097651368479,9.715706912432717,2.28683231554638,0.5561882638909568,0.33393114986332506,29.607785260082956,-22.459310382457463,-10.567516157187775,53.74902626547204,170.2087906407915,h
13.964826188213491,15.388268515349434,2.0357770790891756,0.7500425261069337,0.44226510530005325,25.847269960763217,-15.727075482501748,6.280555278018594,65.0276574370581,96.3752675781066,g
24.086321547935746,8.364727759100527,1.9839570738828347,0.7936548847265408,0.35432781627126403,9.227930755093807,18.354631943950764,3.7229577989177804,69.05755219054777,233.7609461908029,g
5.338406450716446,11.963041477086529,2.2446563425342556,0.7395496715614872,0.4305103175355495,18.435289171143573,-16.053064015388056,-11.965580056038181,63.61006130411387,175.87866825970394,g
204.37814850062964,71.62315991499553,4.37544127812722,0.034890709027856306,0.0687948912642834,-84.71819282752614,-93.0071281473051,-28.256567270281455,3.454302939236064,226.00548821401867,h
28.859260761922904,13.787774617262848,2.5219318045560812,0.45559201697947466,0.26233606777336616,-11.917276999341775,17.901470000446103,-10.850010930751987,4.430631676471195,182.30928641417682,h
78.19755360315224,24.292760055483647,3.4518609801581626,0.12430653420056317,0.10909733539538369,-8.0558393700486,47.6117272626666,-13.651952420756958,1.4595644394260836,256.20945617095964,h
17.939545473839825,9.778503379726997,2.4634050858274357,0.6012384082832978,0.3230201017361661,20.013938500157867,17.491808518127513,-12.570085732055874,22.936127680103098,75.35134029902211,h
20.373971479388274,11.495856195953737,2.702342569366571,0.4152316499804512,0.16238431250133437,-3.357776130460418,-17.687092576513397,7.0329629498363655,5.57335471827793,206.03660218068117,g
37.35640363859775,15.505161819116935,2.864993797016985,0.3966503034772416,0.2557005319477895,-32.987759840087165,-5.85077669541091,-9.150116711469625,19.249576360508705,169.25825217847714,h
208.55219130917,47.20792080149615,3.0837179125185594,0.14652014023001647,0.11064653644677305,-27.344869386537283,-29.022708699312695,-17.058710544250257,20.794725347188955,140.28563386473627,h
40.57505412147657,11.715056730866419,2.7805657722628547,0.373374002300278,0.18755356116340033,3.1755906962415534,26.489764627447315,6.31527414929268,3.320858127898445,258.91578365629283,g
71.2531174162019,32.38160421360294,3.1358336000011993,0.1778740397902138,0.08945878790045879,-9.844828756385505,63.37795485296512,-14.026935141352215,15.565739267719685,224.41356767236786,h
27.476363156617026,5.86931799009898,2.3018880518451095,0.5934673538379953,0.27616972041037907,36.200871115185805,10.963103934911192,11.106085866324623,59.94904991255642,120.09532116515135,h
20.26051631597804,8.537383341643038,2.1360904503945353,0.6350698989568125,0.33136988992088745,5.6608719618047365,7.2798901020450915,-8.831585771436423,13.166484759492525,107.24192870577737,g
37.51881419933946,17.76290964924355,2.6079162429869824,0.38279117894448117,0.13348083228666693,-9.725017873679766,24.84413419920882,-14.77049631301894,1.7435282619185877,199.1242153315549,g
75.77101424781905,31.657561346308988,3.901534318203963,0.22983030126550225,0.14022905251905746,-0.07957823495621454,45.39537611025306,10.72766940588728,3.019023923557391,328.366470330022,g
46.92432281660089,16.519446719116182,2.961023721200304,0.31635405310281584,0.1447142859543243,3.3066877621771433,22.56536982008017,7.63779561969337,11.764452522344596,257.5977147210597,h
20.929103795102442,9.365013874727422,2.490801621856533,0.4973562828732219,0.2519027579673161,-14.15878001951283,-9.09374496309119,0.8165392649338767,25.698555805629937,148.01623993108893,g
78.09685099053382,38.56087455832809,4.0575719013043035,0.12321201014579009,0.10489469117351072,26.06321870500226,123.63147898018597,-18.54435233567357,7.9242920832668835,292.41795797576196,g
16.38301655196523,8.353019150997035,2.128145055816513,0.7512826399538498,0.47802588693532033,25.129362245178292,-18.82601947050829,-9.88220424888426,38.34334096998106,183.56406938843554,h
22.862533323140454,10.910774149309447,2.5981943086815535,0.37891534214092876,0.17858508454580907,-22.32193202972156,8.305188912920743,3.8911644345768286,13.883813591815674,98.83282387891452,g
117.24860617984014,34.51981337864217,3.5034559553952773,0.1231319658921642,0.09155099931946947,-81.19849258468373,81.98075310906684,-6.958491703174129,7.352196368141971,332.74970887858524,g
5.560307530988392,5.761573298479387,1.9434476756861907,0.7570963885611353,0.5466796340336697,48.30640744719351,-17.131069664784565,-16.442443791644905,76.8812414175263,128.94278515685187,g
72.32660093374417,21.148547879015474,2.8962852598275775,0.2662916613693663,0.1598978060328375,-44.30427327884965,39.67275114620359,-9.15524088829809,0.0,275.5343375684749,g
70.73791554655472,41.614321466353026,3.1773693687694733,0.19703886170971005,0.10837789751259688,-3.367506904204829,65.93516942778665,-14.597333100364692,4.296633271970289,145.1895509623155,g
31.887188928206232,21.964387413667403,3.4193292315122177,0.16594520667943435,0.13846275252703924,-7.206292081007595,36.75962817666987,-11.120578991750447,1.9747209759733215,349.1513773586727,g
59.48413024217149,17.598840790968517,2.8010689505023865,0.29088914889359846,0.1828731915643219,-23.2682371366282,-39.47636625146904,-10.183786842991418,2.043275094466048,310.83826030743586,g
10.361388661378914,7.902549168806294,2.1634638505361394,0.7652321556771305,0.40087414917242276,24.430913153171808,-9.247786608664555,-12.145991020118297,55.972807694103444,192.89573441416127,g
35.993451885563466,18.813169948664488,2.660967059082161,0.36122563237664396,0.2007703476087923,36.19636706789213,22.33456568283708,-8.31406532767754,14.930430672216271,219.15434240634994,g
12.444404588488252,11.047405572016485,2.1519816090933,0.8190942870968688,0.4822623849757928,15.238197041954567,-27.45741745779927,-8.808585079091747,63.82595805372221,154.0217089146998,g
47.13618518794141,14.039918329085797,2.5452997438241303,0.32739453975496596,0.21466200211912898,16.512799470513972,-10.191517693977922,10.597002153414644,16.02248676386059,122.25407499089648,g
52.65373370486205,19.185132665809085,3.017836510174593,0.28522230304154533,0.21059164749303624,11.432288515711141,58.29264807760213,-15.021008559421007,0.6560526630713838,229.8070586242541,g
36.17716052559901,21.55425832023698,2.9816185890395936,0.2630194858047798,0.22674461275113197,-0.7450335636996729,-13.080681534221958,19.247423244242267,7.076022321018246,231.8254552092656,g
28.891439546025246,14.943976007242878,2.4199841827096362,0.513649010190333,0.23616702818788762,-12.356388430067616,-8.432214039288013,5.569533670958866,45.04439911280661,134.26266601246695,g
46.858210158251836,21.130787491463472,2.7998399102478366,0.24247124445758758,0.12557838958491735,-8.41025525614957,18.193884953301314,-7.692758358015606,20.63912942384645,115.09691856564112,g
38.54381848287362,21.96978603028714,2.724113903557394,0.44760563122931524,0.22387940377286336,-21.266801098759306,19.27117933922411,-5.130225031565164,11.312632009670269,254.7284974846839,g
54.5765525720456,12.335747629976684,2.5389175343864765,0.4438366378653997,0.2980352323183817,-43.37296937707458,-18.463674742491886,-11.210541888384885,2.7237706235827215,237.61965022586404,h
60.92380727065479,22.95949766785291,3.6583686165165163,0.23100003943140723,0.16818073439068845,-6.5101238021225045,45.27635463929295,-9.813396207184887,2.2732123407360367,252.26843963822728,g
48.58350774709619,11.39205826649522,2.633989313238911,0.33437629812242314,0.1296686497196874,0.9983240317712575,20.024985156136186,-6.403287826976395,4.487074811168063,146.05092268497714,g
